Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.eclaire.json	8461	-	0	0	0	0	0	0	6	922	0	0	0	0	0	0	0	1	0	0	210	228	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-eclaire-secondary-sponsor.json	1645	132	0	0	0	0	0	310	0	331	0	0	0	0	0	0	0	0	0	0	74	1921	0	1	0	2	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	11	1	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	7	8749	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-status-code-system.json	1125	13	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	16	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	130	0	0	0	0	0	322	1	303	0	0	0	0	0	0	0	0	0	0	67	346	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-location.json	1311	43	0	0	0	0	0	1938	0	1924	0	0	1	0	0	0	0	1	0	0	357	1556	0	0	0	8	0	1
fsh-generated/resources/ResearchStudy-2022-500520-30-00.json	3918	21	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	1	0	0	39	40	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-eclaire-consommateur.json	1701	14	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-label.json	3201	368	1	0	0	0	0	883	0	903	0	0	0	0	0	0	0	0	0	0	157	435	0	0	0	3	0	1
fsh-generated/resources/ValueSet-eclaire-type-contact-vs.json	495	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	79	0	0	1	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-phase-code-system.json	580	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	7	38	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-eclaire-recruitment-period.json	1571	124	0	0	0	0	0	348	0	305	0	0	0	0	0	0	0	0	0	0	55	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1679	121	0	0	0	0	0	313	0	298	0	0	0	0	0	0	0	0	0	0	55	258	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-type.json	1674	120	0	0	0	0	0	316	0	297	0	0	0	0	0	0	0	0	0	0	54	228	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-condition-details.json	1559	124	0	0	0	0	0	316	0	339	0	0	0	0	0	0	0	1	0	0	53	220	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-eclaire-study-status-concept-map.json	2770	8	0	0	0	0	0	0	1	220	0	0	0	0	0	0	0	0	0	0	22	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	607	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-researchstudy.json	8731	729	1	0	0	0	0	3613	0	3668	0	0	0	0	0	0	0	1	0	0	679	2205	0	0	0	13	0	2
fsh-generated/resources/CodeSystem-eclaire-type-contact-code-system.json	537	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	42	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	121	0	0	0	0	0	325	0	326	0	0	0	0	0	0	0	0	0	0	53	182	0	0	0	1	0	0
