Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.eclaire.json	18709	-	0	0	1	0	0	0	5	82	0	0	0	0	0	0	0	1	0	0	187	149	0	0	0	6	0	1
fsh-generated/resources/CapabilityStatement-eclaire-consommateur.json	1701	8	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	34	33	0	1	0	1	0	0
fsh-generated/resources/CodeSystem-eclaire-group-characteristic-kind-code-system.json	945	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	1551	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-reglementation-precision-code-system.json	1919	7	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	123	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-eclaire-regulation-code-code-system.json	704	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	64	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-status-recruitment-code-system.json	711	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	101	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-party-organization-type-code-system.json	939	5	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	19	44	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-party-role-code-system.json	1947	7	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	23	45	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-eclaire-study-phase-code-system.json	661	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-phase-source-code-system.json	1821	7	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	66	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-population-code-system.json	1610	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	22	85	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-eclaire-study-status-code-system.json	1150	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	58	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-eclaire-study-title-type-code-system.json	2638	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	53	0	0	0	0	0	1
fsh-generated/resources/CodeSystem-eclaire-type-contact-code-system.json	562	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-eclaire-study-phase-concept-map.json	3295	10	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	40	39	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-eclaire-study-status-concept-map.json	2764	8	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	1	0	0
fsh-generated/resources/ResearchStudy-fake-study-example.json	10696	21	0	0	0	0	0	0	1	117	0	0	0	0	0	0	0	0	0	0	66	61	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-eclaire-approval-date.json	1528	4	1	0	0	0	0	15	0	32	0	0	0	0	0	0	0	0	0	0	68	399	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-arm-intervention.json	2786	7	0	0	0	0	0	40	0	43	0	0	0	0	0	0	0	1	0	0	159	311	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-associated-party-r5.json	6284	15	0	0	0	0	0	75	0	65	0	0	0	0	0	0	0	1	0	0	352	387	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-address.json	1470	6	0	0	0	0	0	17	0	13	0	0	0	0	0	0	0	0	0	0	53	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-affiliation.json	1493	6	0	0	0	0	0	24	0	20	0	0	0	0	0	0	0	0	0	0	49	128	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-name.json	1454	5	0	0	0	0	0	20	0	41	0	0	0	0	0	0	0	1	0	0	51	136	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-contact-type.json	1674	5	0	0	0	0	0	16	0	18	0	0	0	0	0	0	0	0	0	0	49	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-group.json	1898	4	0	0	0	0	0	109	0	109	0	0	0	0	0	0	0	1	0	0	208	428	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-eclaire-label-r5.json	3162	6	0	0	0	0	0	51	0	37	0	0	0	0	0	0	0	1	0	0	122	221	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-eclaire-location.json	1311	6	0	0	0	0	0	124	0	90	0	0	0	0	0	0	0	1	0	0	222	439	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-eclaire-outcome-measure-r5.json	4861	12	0	0	0	0	0	60	0	54	0	0	1	0	0	0	0	1	0	0	181	224	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-eclaire-recruitment-period.json	1571	6	1	0	0	0	0	17	0	13	0	0	0	0	0	0	0	0	0	0	50	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-recruitment-status.json	1668	6	0	0	0	0	0	21	0	19	0	0	0	0	0	0	0	1	0	0	51	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-researchstudy.json	16934	47	0	0	0	0	0	304	0	235	0	0	0	0	0	0	0	4	0	0	769	1056	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-eclaire-review-date.json	1682	6	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	65	138	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-eclaire-site-contact-name.json	1538	6	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	64	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-eclaire-therapeutic-area.json	1551	6	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	64	72	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-category-vs.json	788	4	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	11	2166	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-group-characteristic-kind-vs.json	576	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-reglementation-precision-vs.json	594	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	12	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-regulation-code-vs.json	492	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-status-recruitment-vs.json	552	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-outcome-type-vs.json	693	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-party-organization-type-vs.json	599	4	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-party-role-vs.json	641	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-source-vs.json	598	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	48	0	0	1	1	0	0
fsh-generated/resources/ValueSet-eclaire-study-phase-vs.json	608	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-population-vs.json	524	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-status-vs.json	501	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-eclaire-study-title-type-vs.json	587	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	56	0	0	0	0	0	0
